ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
L,5656,1771130143480,1.60005,1.77,9.67395,13.03837,-3.57669,10.37555
L,5657,1771130143488,1.60005,1.77,9.67395,16.75687,-8.8787,8.30359
L,5658,1771130143495,1.40895,1.86105,8.022,12.1245,-7.9018,8.05937
L,5659,1771130143504,1.14105,2.08605,7.42605,6.87764,-10.76946,8.42176
L,5660,1771130143512,1.29105,2.29395,7.809,0.29149,-9.97376,9.64288
L,5661,1771130143521,1.64595,2.625,8.86005,-1.47322,-8.81567,9.82408
L,5662,1771130143529,2.12205,2.76405,9.97395,-4.09665,-8.20905,8.05937
L,5663,1771130143536,2.12205,2.76405,9.97395,-3.18278,-7.29519,7.08247
L,5664,1771130143546,2.38995,2.73705,10.302,1.02416,-4.55358,2.87553
L,5665,1771130143552,2.64405,2.337,10.54095,4.49843,-2.84402,-0.23635
L,5666,1771130143560,2.24205,1.89195,10.34295,14.50371,-3.87606,-6.08983
L,5667,1771130143570,1.26795,1.686,9.07395,19.68755,2.33982,-8.34298
L,5668,1771130143579,1.26795,1.686,9.07395,18.95488,3.43488,-6.6413
L,5669,1771130143585,0.35505,1.72905,7.46205,9.5641,7.03521,-0.17332
L,5670,1771130143599,0.35805,2.04495,6.84405,3.40337,6.67281,5.25474
L,5671,1771130143605,0.85305,2.26095,8.70495,6.3892,-5.22323,8.48479
L,5672,1771130143611,1.311,2.47905,9.77505,8.52418,-11.25791,8.11452
L,5673,1771130143621,1.653,2.99805,9.531,9.01263,-18.63187,9.64288
L,5674,1771130143628,1.653,2.99805,9.531,9.13868,-19.78996,8.35874
L,5675,1771130143638,2.23995,2.958,9.36105,6.87764,-23.27211,3.84455
L,5676,1771130143643,2.625,3.16305,9.56205,6.63342,-22.41339,1.83561
L,5677,1771130143654,2.697,3.18495,10.824,7.61031,-17.47378,-3.77364
L,5678,1771130143662,2.37105,3.01305,10.74,11.51001,-12.10875,-7.37397
L,5679,1771130143668,2.37105,3.01305,10.74,11.63606,-9.43017,-8.65023
L,5680,1771130143680,1.70805,2.60805,8.57805,5.90075,0.87448,-12.18753
L,5681,1771130143685,1.70805,2.60805,8.57805,3.82879,0.38603,-12.36873
L,5682,1771130143696,1.143,2.529,8.30295,2.36345,0.87448,-11.63606
L,5683,1771130143702,0.71205,2.46195,7.89795,-1.65442,0.69328,-10.72219
L,5684,1771130143712,0.32205,2.54295,7.998,-7.20853,-0.89023,-7.86241
L,5685,1771130143721,0.17595,2.682,8.42505,-10.01315,-8.5163,-5.42018
L,5686,1771130143732,0.17595,2.682,8.42505,-11.71484,-11.13185,-3.89182
L,5687,1771130143737,0.38895,2.97,8.676,-15.25214,-14.48796,-2.9228
L,5688,1771130143744,0.58995,3.14205,9.06405,-17.63134,-14.66915,-2.85978
L,5689,1771130143752,0.70695,2.94795,9.59295,-19.40393,-15.1576,-3.89182
L,5690,1771130143759,0.70695,2.94795,9.59295,-18.24584,-13.39289,-4.75054
L,5691,1771130143771,0.04905,2.16705,10.00305,-13.11715,-4.73478,-4.38026
L,5692,1771130143779,0.04905,2.16705,10.00305,-10.55675,0.33088,-2.24528
L,5693,1771130143784,-0.28305,1.95705,9.777,-8.91021,2.46587,0.18908
L,5694,1771130143795,-0.47505,1.926,9.52605,-5.37291,5.20747,6.95642
L,5695,1771130143805,-0.156,1.806,9.52095,-0.13393,5.87711,13.4244
L,5696,1771130143809,-0.156,1.806,9.52095,2.3083,5.75106,16.47325
L,5697,1771130143819,0.14205,1.96905,10.00305,9.19382,2.27679,20.97957
L,5698,1771130143828,0.516,2.18205,9.318,10.23374,-1.8041,22.68913
L,5699,1771130143835,1.10505,2.69895,8.98305,8.40601,-4.60873,23.66602
L,5700,1771130143844,1.81605,3.04395,9.13305,2.4895,-6.07407,23.603
L,5701,1771130143853,1.81605,3.04395,9.13305,1.88288,-4.49056,22.26371
L,5702,1771130143861,2.78295,3.108,10.25205,4.07301,-4.06514,16.83565
L,5703,1771130143871,3.43905,2.98905,11.05605,13.21957,-1.4417,6.8934
L,5704,1771130143878,3.35505,2.637,10.422,16.39447,-1.55988,1.47322
L,5705,1771130143887,2.64405,2.292,8.74605,18.82882,3.37973,-6.4601
L,5706,1771130143893,1.902,2.18895,7.29195,12.97535,8.43752,-10.29677
L,5707,1771130143906,1.248,2.256,6.98295,4.44329,5.2705,-9.87135
L,5708,1771130143913,1.248,2.256,6.98295,0.72479,2.58404,-9.69015
L,5709,1771130143919,1.16505,2.325,6.813,-7.87817,1.06355,-8.40601
L,5710,1771130143927,1.42305,2.32305,8.16405,-8.66599,2.46587,-9.2017
L,5711,1771130143934,1.476,2.064,9.55695,-6.9643,4.04938,-10.1786
L,5712,1771130143945,1.476,2.064,9.55695,-6.77523,3.62396,-10.72219
L,5713,1771130143950,1.07805,2.13405,9.564,-2.14286,7.15338,-9.5641
L,5714,1771130143965,0.49395,1.75095,8.63805,5.11293,9.83983,-3.16702
L,5715,1771130143970,0.49395,1.75095,8.63805,5.60138,7.03521,0.00788
L,5716,1771130143974,0.22395,1.90395,8.13,6.208,5.2705,2.38709
L,5717,1771130143985,0.15705,2.01405,8.145,9.31987,1.1187,6.83825
L,5718,1771130143997,0.28305,2.304,7.30395,8.27996,-8.14603,11.10822
L,5719,1771130144001,0.28305,2.304,7.30395,5.8456,-11.56515,13.23533
L,5720,1771130144008,0.681,2.80005,6.57405,1.26839,-12.416,14.94489
L,5721,1771130144018,1.31295,3.25395,7.87905,-6.77523,-16.01632,17.32409
L,5722,1771130144026,2.20605,3.39795,9.28395,-9.52471,-18.02525,15.98481
L,5723,1771130144037,3.19005,3.28605,10.599,-4.03362,-11.99057,9.8871
L,5724,1771130144042,3.19005,3.28605,10.599,0.29149,-9.43017,5.30989
L,5725,1771130144050,3.14895,2.88105,11.022,12.43175,-8.14603,-5.17596
L,5726,1771130144057,2.292,2.649,8.61105,13.21957,-4.73478,-9.07565
L,5727,1771130144069,1.22205,2.45505,7.149,10.84036,0.69328,-11.69908
L,5728,1771130144076,0.64995,2.44305,5.283,-2.51314,8.1933,-10.54099
L,5729,1771130144086,0.64995,2.44305,5.283,-7.81514,11.79362,-9.44593
L,5730,1771130144093,0.46995,2.44005,6.96195,-14.88974,10.39131,-6.39707
L,5731,1771130144104,0.50895,2.52405,8.60205,-13.18018,10.50948,-6.0268
L,5732,1771130144111,0.62595,2.56995,8.78595,-13.91285,4.78205,-5.78258
L,5733,1771130144122,0.40305,2.25405,8.08695,-13.06201,4.90022,-6.88552
L,5734,1771130144132,0.34605,1.87995,8.38905,-11.47061,0.81933,-8.40601
L,5735,1771130144148,-0.558,1.962,8.97795,-7.87817,-2.29255,-3.34822
L,5736,1771130144162,-0.549,2.15295,9.78705,-5.12869,-0.82721,7.68909
L,5737,1771130144170,0.11805,2.16495,10.857,-3.30095,-1.86713,10.864
L,5738,1771130144177,0.846,2.27805,11.38605,3.95484,0.14181,14.70066
L,5739,1771130144186,0.846,2.27805,11.38605,7.61031,-0.46481,15.18911
L,5740,1771130144200,1.18905,2.09805,10.50795,14.07829,-0.15756,14.70066
L,5741,1771130144209,1.42995,2.352,9.00405,18.4034,-7.29519,13.18018
L,5742,1771130144217,1.69395,2.61,8.41305,16.57567,-6.98794,11.83301
L,5743,1771130144225,1.69395,2.61,8.41305,13.28259,-8.32722,11.40759
L,5744,1771130144239,2.25195,3.03705,7.91505,0.90599,-6.62554,5.55411
L,5745,1771130144252,2.565,2.92905,7.94295,-10.74582,0.02363,-5.29413
L,5746,1771130144261,2.34705,2.98605,8.12805,-15.07094,1.48897,-8.34298
L,5747,1771130144268,2.34705,2.98605,8.12805,-16.65445,5.02627,-10.84824
L,5748,1771130144278,1.38,2.39505,9.43305,-17.38712,9.72166,-12.31358
L,5749,1771130144281,1.38,2.39505,9.43305,-17.38712,9.72166,-12.31358
L,5750,1771130144293,0.93195,2.09805,9.339,-15.55938,12.46326,-11.58091
L,5751,1771130144298,0.516,2.05005,9.318,-14.64552,15.02367,-8.89445
L,5752,1771130144307,0.26895,2.12895,9.636,-10.99005,14.71642,-3.77364
L,5753,1771130144317,0.26895,2.12895,9.636,-10.74582,10.99792,-1.52049
L,5754,1771130144325,0.348,2.29905,9.13605,-8.72901,7.46063,0.92175
L,5755,1771130144333,0.573,2.38305,9.14295,-6.10558,5.38867,1.03992
L,5756,1771130144340,0.408,2.577,9.77295,-4.27785,0.87448,0.74055
L,5757,1771130144349,0.195,2.85,9.639,-3.18278,-6.19224,0.37027
L,5758,1771130144357,0.195,2.85,9.639,-4.15967,-6.62554,0.74055
L,5759,1771130144367,0.22605,2.577,9.42495,-9.03626,-1.26051,1.28414
L,5760,1771130144377,0.22605,2.577,9.42495,-8.24057,1.00053,0.85872
L,5761,1771130144385,0.29505,2.292,9.90405,-7.08247,3.31671,0.2521
L,5762,1771130144393,0.192,2.10495,10.01205,-3.85242,6.67281,1.83561
L,5763,1771130144401,0.192,2.10495,10.01205,0.41754,8.68174,2.50526
L,5764,1771130144407,0.05805,1.69095,10.74195,13.83407,5.56987,3.66335
L,5765,1771130144416,-0.36405,1.49505,10.27995,24.13871,2.94644,8.05937
L,5766,1771130144427,-0.55095,1.437,8.40105,27.24271,0.08666,13.29835
L,5767,1771130144434,-0.53895,1.73205,7.491,26.81729,-1.31565,16.166
L,5768,1771130144446,-0.25695,2.19105,6.78,19.1991,-6.01104,22.01949
L,5769,1771130144453,0.588,2.81895,6.909,10.96641,-13.75528,25.18651
L,5770,1771130144459,0.588,2.81895,6.909,9.3829,-18.57673,24.09144
L,5771,1771130144467,1.76295,2.874,8.84805,15.843,-26.50216,16.9617
L,5772,1771130144474,2.12895,2.871,9.34395,18.4034,-29.06257,8.78416
L,5773,1771130144483,1.67505,2.87595,8.05395,17.79679,-24.85563,5.43594
L,5774,1771130144490,1.20495,2.56005,8.03205,12.97535,-15.70907,2.01681
L,5775,1771130144499,0.88395,2.32305,6.92595,4.56146,-2.90704,2.26103
L,5776,1771130144506,0.88395,2.32305,6.92595,-0.00788,3.13551,3.11976
L,5777,1771130144517,0.882,2.211,7.60095,-0.0709,7.34245,5.19171
L,5778,1771130144526,1.00395,1.67895,9.165,8.89445,4.71902,4.64024
L,5779,1771130144532,0.46305,1.54695,8.11095,11.63606,2.52101,5.68016
L,5780,1771130144541,-0.036,1.332,6.66,13.58984,-0.40179,9.8871
L,5781,1771130144550,-0.036,1.332,6.66,12.1245,-3.26944,12.26631
L,5782,1771130144558,-0.156,1.40805,6.52395,7.24792,-8.2642,20.19175
L,5783,1771130144569,0.051,1.899,6.28905,-1.71744,-14.66915,26.89607
L,5784,1771130144574,0.978,2.61795,8.13495,-3.49003,-19.24637,29.7007
L,5785,1771130144583,2.11305,3.12795,9.70605,-2.81251,-27.41603,30.92182
L,5786,1771130144596,2.92695,3.525,10.78095,1.51261,-32.41079,28.05416
L,5787,1771130144602,3.456,3.35505,11.02995,9.25685,-24.9738,19.8845
L,5788,1771130144606,3.456,3.35505,11.02995,10.41494,-19.60876,14.82672
L,5789,1771130144616,3.276,3.11295,9.75795,11.88028,-8.99687,9.76105
L,5790,1771130144623,2.69895,2.96505,9.02295,11.81725,8.80779,2.01681
L,5791,1771130144631,1.58805,3.03405,8.46495,6.08983,17.8283,1.28414
L,5792,1771130144642,1.299,2.89995,8.286,2.4895,24.41445,3.11976
L,5793,1771130144649,1.299,2.89995,8.286,1.51261,23.7448,3.48215
L,5794,1771130144655,1.356,2.637,8.63295,2.60767,21.67284,3.05673
L,5795,1771130144664,1.25805,2.32095,8.25,6.14497,14.77945,0.85872
L,5796,1771130144672,0.837,2.08095,7.81905,9.13868,8.13027,-2.61555
L,5797,1771130144682,0.837,2.08095,7.81905,8.09876,3.98635,-2.19013
L,5798,1771130144691,0.14205,2.22495,7.09605,-2.45011,1.552,2.01681
L,5799,1771130144701,0.027,2.71095,6.58605,-18.78943,5.94014,10.00527
L,5800,1771130144708,0.87195,3.21105,8.63295,-30.80364,6.12134,16.10298
L,5801,1771130144716,1.81305,3.64905,11.50095,-32.81258,6.67281,18.72641
L,5802,1771130144725,3.18495,3.67095,14.60205,-24.15447,8.13027,21.16864
L,5803,1771130144730,3.18495,3.67095,14.60205,-17.45015,7.52365,19.8845
L,5804,1771130144741,4.25805,3.55905,16.42395,6.3892,3.74213,13.29835
L,5805,1771130144751,4.89705,3.69495,16.17495,25.05258,-0.58298,2.01681
L,5806,1771130144758,4.52895,4.43505,14.928,33.71069,-4.00211,-3.46639
L,5807,1771130144765,4.29405,4.947,13.12005,31.9381,-5.27837,-6.33405
L,5808,1771130144773,4.701,5.09805,11.65905,23.58724,3.13551,-13.1014
L,5809,1771130144781,4.701,5.09805,11.65905,19.92389,10.26525,-18.52946
L,5810,1771130144793,4.94805,4.70505,10.99605,12.61295,22.34249,-33.1671
L,5811,1771130144800,4.03995,4.464,10.149,2.3083,27.70752,-46.03215
L,5812,1771130144806,2.541,4.01595,8.92695,-3.11976,31.42602,-51.02691
L,5813,1771130144816,1.30095,3.585,7.01895,-19.45908,41.73066,-57.00644
L,5814,1771130144825,1.30095,3.585,7.01895,-29.82675,48.00957,-58.77115
L,5815,1771130144834,0.192,3.45105,6.741,-41.47068,53.74487,-60.11043
L,5816,1771130144843,-1.04205,3.03705,7.371,-50.07365,46.97752,-57.43186
L,5817,1771130144848,-2.151,2.919,7.56495,-52.20863,34.23065,-50.29424
L,5818,1771130144855,-2.94795,2.68695,8.121,-52.99645,24.65867,-45.90609
L,5819,1771130144864,-3.17505,2.73705,8.78895,-53.17765,7.16126,-35.35723
L,5820,1771130144872,-3.17505,2.73705,8.78895,-52.63405,-2.96219,-29.25952
L,5821,1771130144881,-3.216,2.898,10.33095,-46.35515,-18.3325,-17.00897
L,5822,1771130144890,-2.92095,3.06495,11.046,-45.00798,-23.63451,-3.83667
L,5823,1771130144901,-2.004,3.24495,11.046,-42.02216,-22.35037,3.36398
L,5824,1771130144904,-0.996,3.16605,12.67695,-37.01952,-19.18334,5.86136
L,5825,1771130144915,-0.996,3.16605,12.67695,-28.42444,-16.74111,7.57092
L,5826,1771130144928,-0.52005,2.637,13.929,-7.87817,-14.30676,7.57092
L,5827,1771130144934,-0.40005,2.34,12.54495,13.88921,-16.37872,6.531
L,5828,1771130144938,-0.855,2.208,9.97905,19.92389,-20.21538,7.13762
L,5829,1771130144948,-1.26,1.77495,7.72995,28.58988,-20.40446,8.91021
L,5830,1771130144958,-1.602,1.70505,6.11895,27.61298,-20.34143,12.14026
L,5831,1771130144964,-1.602,1.70505,6.11895,24.37506,-21.92495,13.96799
L,5832,1771130144974,-1.73205,1.818,4.48605,9.43805,-21.98797,17.68649
L,5833,1771130144981,-1.23105,1.97595,4.005,-5.98741,-14.3619,20.79837
L,5834,1771130144993,-0.3,1.923,5.319,-16.166,-7.41336,19.75845
L,5835,1771130144997,0.20895,1.794,7.55295,-16.41023,-4.05726,18.90761
L,5836,1771130145007,0.60405,1.485,8.92695,-11.77786,-0.77206,15.67756
L,5837,1771130145015,0.60405,1.485,8.92695,-8.61084,1.67017,14.33827
L,5838,1771130145022,0.70695,1.33905,8.71395,-1.65442,6.72796,12.44751
L,5839,1771130145034,0.315,1.035,9.057,7.12187,10.08406,13.72377
L,5840,1771130145040,0.07995,1.08795,9.28905,11.26578,10.99792,15.07094
L,5841,1771130145046,-0.216,1.746,9.13305,15.90602,5.75894,20.79837
L,5842,1771130145055,-0.216,1.746,9.13305,16.26842,3.19854,24.64291
L,5843,1771130145065,0.33105,2.37105,8.92305,10.10769,-1.74108,31.70963
L,5844,1771130145073,1.54305,3.07995,9.22905,4.74266,-3.87606,35.43601
L,5845,1771130145080,3.18495,3.01695,12.24405,8.16178,-6.01104,34.94756
L,5846,1771130145091,4.713,2.598,13.91505,23.34302,-8.94172,26.9591
L,5847,1771130145097,4.713,2.598,13.91505,33.95491,-9.12292,19.33303
L,5848,1771130145105,5.66595,2.541,13.266,53.70548,-4.30148,0.31513
L,5849,1771130145116,5.32305,2.34495,11.00595,62.42662,2.58404,-18.41128
L,5850,1771130145123,3.669,2.62695,7.30395,54.25695,13.13291,-28.6529
L,5851,1771130145133,2.31105,2.907,5.20395,45.1104,18.56097,-31.21331
L,5852,1771130145141,1.33695,2.87895,3.99,19.98692,27.88872,-33.40344
L,5853,1771130145148,1.33695,2.87895,3.99,6.45222,30.2049,-33.40344
L,5854,1771130145161,0.57105,2.28495,5.01495,-22.63398,24.41445,-35.17603
L,5855,1771130145166,0.57105,2.28495,5.01495,-28.11719,20.94017,-35.17603
L,5856,1771130145174,0.192,2.20305,6.36105,-33.42707,11.48637,-33.77372
L,5857,1771130145180,-0.31395,2.15295,7.66305,-33.78947,6.12134,-31.70176
L,5858,1771130145189,-0.67095,2.47095,8.24295,-33.78947,0.44906,-26.58094
L,5859,1771130145195,-0.67095,2.47095,8.24295,-33.85249,-1.49685,-23.04365
L,5860,1771130145207,-1.04895,2.922,8.68095,-36.0505,-5.46745,-15.23638
L,5861,1771130145211,-1.36305,3.40005,9.507,-36.65712,-6.38132,-10.84824
L,5862,1771130145220,-1.176,3.96105,10.46505,-41.59674,-8.75265,-2.3083
L,5863,1771130145230,-0.33795,4.24305,12.02805,-42.93602,-4.5457,5.30989
L,5864,1771130145237,-0.33795,4.24305,12.02805,-41.04527,0.08666,6.95642
L,5865,1771130145247,0.78405,3.99405,14.07495,-13.84982,11.42335,5.12869
L,5866,1771130145256,1.33005,3.55395,15.64605,-0.37815,13.37713,2.93068
L,5867,1771130145262,1.33005,3.55395,15.64605,-0.37815,13.37713,2.93068
L,5868,1771130145273,-0.19395,2.40705,13.125,38.89452,11.30517,-0.84296
L,5869,1771130145280,-1.21695,2.03595,9.77295,49.67974,13.68438,2.50526
L,5870,1771130145288,-1.21695,2.03595,9.77295,47.6708,14.291,5.49108
L,5871,1771130145298,-1.92495,2.26095,6.327,34.98695,19.29364,13.96799
L,5872,1771130145309,-1.64805,2.292,5.75505,16.15025,20.45173,21.71224
L,5873,1771130145315,-0.879,2.59605,6.399,-0.80357,21.42862,25.85615
L,5874,1771130145323,0.351,2.99295,8.48505,-6.9643,20.20751,26.28945
L,5875,1771130145329,0.351,2.99295,8.48505,-12.26631,19.29364,25.80101
L,5876,1771130145338,1.536,3.52695,10.893,-18.36401,18.07252,24.21749
L,5877,1771130145347,2.73,3.88395,13.635,-13.55045,15.38606,20.55414
L,5878,1771130145359,3.89595,3.63,15.57195,6.94067,10.02103,10.73795
L,5879,1771130145366,4.371,3.81495,16.812,34.56153,-4.42753,-3.65547
L,5880,1771130145376,3.633,4.50705,15.30795,40.90345,-13.32986,-8.16178
L,5881,1771130145384,3.204,5.12205,12.51195,39.25692,-19.42757,-11.58091
L,5882,1771130145391,3.92505,5.55795,11.88705,26.14764,-15.22062,-13.71589
L,5883,1771130145395,3.92505,5.55795,11.88705,23.58724,-9.61137,-17.61559
L,5884,1771130145404,4.998,5.148,12.22905,21.81465,-5.1602,-25.478
L,5885,1771130145414,4.64595,4.863,10.81905,20.78261,-0.58298,-45.66187
L,5886,1771130145420,4.64595,4.863,10.81905,18.89185,3.92333,-55.78532
L,5887,1771130145431,3.02295,4.38705,8.40795,8.40601,12.58144,-72.43188
L,5888,1771130145442,0.777,3.74295,6.198,-11.17124,23.31938,-82.49231
L,5889,1771130145453,-2.658,2.481,3.021,-50.68027,41.73066,-83.34315
L,5890,1771130145463,-3.88605,1.77705,3.52605,-73.06214,47.40295,-76.21342
L,5891,1771130145470,-3.88605,1.77705,3.52605,-80.56216,47.0957,-69.93451
L,5892,1771130145482,-4.69605,1.011,5.16795,-85.3127,52.52376,-55.96651
L,5893,1771130145489,-4.875,0.26205,7.72305,-78.05691,49.71913,-40.05262
L,5894,1771130145495,-5.01195,0.168,10.15095,-69.95027,42.70756,-32.7338
L,5895,1771130145508,-4.30305,0.264,11.32905,-39.52478,12.28207,-18.04101
L,5896,1771130145515,-3.867,0.594,11.271,-32.51321,4.35663,-13.40864
L,5897,1771130145521,-3.867,0.594,11.271,-24.57989,0.63025,-8.04361
L,5898,1771130145529,-3.26595,0.61395,12.31995,-8.97324,-2.78099,1.52837
L,5899,1771130145538,-2.94495,0.92505,11.796,3.89182,0.08666,11.95906
L,5900,1771130145549,-2.55795,1.24095,11.20395,10.23374,2.71009,17.19804
L,5901,1771130145555,-2.30895,1.58595,10.845,20.71959,1.30778,27.56572
L,5902,1771130145563,-1.569,2.112,10.27305,29.99219,-5.5226,37.80734
L,5903,1771130145571,-1.569,2.112,10.27305,36.63349,-11.92755,41.47068
L,5904,1771130145579,-0.59895,2.30595,11.00295,54.19393,-29.42496,45.49643
L,5905,1771130145590,0.53505,2.29695,10.54605,70.53326,-45.33887,42.44758
L,5906,1771130145595,1.84005,2.47095,8.89605,76.44976,-50.58573,37.57099
L,5907,1771130145603,1.84005,2.47095,8.89605,80.6567,-53.57155,31.16604
L,5908,1771130145611,2.65395,2.448,6.58605,77.24545,-52.23226,17.19804
L,5909,1771130145622,2.38995,2.313,4.26105,62.73387,-38.99694,6.04256
L,5910,1771130145634,1.88295,2.1,2.35995,37.79158,-23.39029,0.18908
L,5911,1771130145641,1.32,2.16495,1.857,16.63869,-6.92491,-2.55253
L,5912,1771130145646,1.13295,2.10495,3.423,9.31987,-1.68593,-3.04097
L,5913,1771130145652,1.13295,2.10495,3.423,4.25421,0.87448,-3.65547
L,5914,1771130145660,0.552,2.30595,4.302,-4.03362,-0.40179,-1.94591
L,5915,1771130145672,-0.09105,2.72295,4.54395,-14.58249,-8.6975,4.82144
L,5916,1771130145679,-0.21105,3.26595,5.84595,-19.34091,-14.06253,9.33563
L,5917,1771130145686,0.14505,3.81195,8.226,-25.19439,-29.97644,15.85876
L,5918,1771130145696,0.90795,4.36995,9.98295,-29.1571,-46.07153,20.43597
L,5919,1771130145703,2.103,4.56405,12.57195,-25.74586,-52.96494,17.56832
L,5920,1771130145712,2.103,4.56405,12.57195,-18.60824,-51.80685,13.4244
L,5921,1771130145722,2.90505,4.059,14.83395,5.35716,-44.55105,-0.3624
L,5922,1771130145730,2.493,3.49905,13.311,14.25949,-39.36721,-8.16178
L,5923,1771130145738,0.85605,3.489,10.22805,20.29416,-21.4365,-18.10403
L,5924,1771130145750,-0.53205,3.28095,8.41005,11.81725,-3.57669,-17.67861
L,5925,1771130145756,-0.93705,3.05595,7.91205,-0.31513,13.49531,-14.14131
L,5926,1771130145761,-0.93705,3.05595,7.91205,-4.58509,17.22168,-12.1245
L,5927,1771130145770,-0.98895,2.934,8.298,-6.9643,22.64186,-10.72219
L,5928,1771130145779,-1.257,2.85705,9.14805,-5.74319,18.49794,-10.1786
L,5929,1771130145787,-1.89195,2.54295,9.603,0.04727,8.25632,-9.13868
L,5930,1771130145795,-2.20095,2.304,8.81295,2.06408,-1.6229,-3.71062
L,5931,1771130145805,-2.20095,2.304,8.81295,2.12711,-4.36451,-0.3624
L,5932,1771130145813,-2.14605,2.14095,8.66205,-0.80357,-6.13709,6.28678
L,5933,1771130145821,-1.89195,2.29905,8.904,-6.05043,-5.3414,14.21222
L,5934,1771130145830,-1.36005,2.65095,10.25595,-7.94119,-6.43646,17.63134
L,5935,1771130145837,-0.67305,2.99295,12.24795,-7.57092,-9.91862,23.66602
L,5936,1771130145852,0.35295,2.98095,13.824,0.17332,-12.04572,27.1403
L,5937,1771130145864,1.15305,2.69895,14.583,25.78525,-12.77839,25.06834
L,5938,1771130145871,1.22205,2.448,14.21205,34.98695,-13.14866,23.4218
L,5939,1771130145880,0.67605,2.706,12.28905,44.99223,-16.86716,24.64291
L,5940,1771130145886,0.67605,2.706,12.28905,43.15661,-17.22956,28.11719
L,5941,1771130145894,0.858,3.063,10.54395,41.69915,-12.35297,33.66342
L,5942,1771130145908,1.84905,2.97405,10.93095,41.3919,-12.59719,33.66342
L,5943,1771130145915,2.44095,2.931,10.45695,43.82626,-9.48532,27.87296
L,5944,1771130145919,2.40495,2.979,8.937,43.03844,-9.54834,24.57989
L,5945,1771130145929,2.058,3.32595,6.99795,33.22224,-7.23216,19.57725
L,5946,1771130145938,2.01705,4.128,6.303,11.69908,-2.5998,18.17494
L,5947,1771130145946,2.01705,4.128,6.303,1.39444,-0.03939,17.63134
L,5948,1771130145951,2.51295,4.65,8.013,-6.90128,0.51208,16.5284
L,5949,1771130145960,3.18105,4.914,10.563,-12.62871,-0.89023,10.55675
L,5950,1771130145969,3.336,4.818,12.27495,-3.427,-6.07407,-0.41754
L,5951,1771130145978,2.94795,4.593,10.896,3.15915,-7.23216,-12.18753
L,5952,1771130145986,2.94795,4.593,10.896,3.22217,-5.40442,-16.81989
L,5953,1771130145995,1.99095,4.29105,8.91105,-3.54518,2.52101,-20.84564
L,5954,1771130146005,1.062,3.71895,8.21595,-6.77523,7.52365,-21.33408
L,5955,1771130146015,0.58005,3.33795,7.50495,-17.51317,17.33985,-22.61823
L,5956,1771130146022,-0.13005,3.22605,8.475,-17.51317,17.04048,-22.374
L,5957,1771130146028,-0.13005,3.22605,8.475,-15.92966,15.39394,-21.88556
L,5958,1771130146037,-0.846,2.91195,9.318,-9.7059,7.40548,-19.0179
L,5959,1771130146048,-1.329,2.82795,8.67795,-7.26367,-3.32459,-15.41758
L,5960,1771130146054,-1.55205,2.95995,7.41405,-8.72901,-11.4391,-11.69908
L,5961,1771130146064,-1.42305,2.967,7.125,-10.19435,-14.48796,-9.75317
L,5962,1771130146073,-1.11405,2.98395,7.36395,-15.00791,-18.99427,-6.94855
L,5963,1771130146080,-0.882,2.907,8.06805,-14.95277,-23.32726,-5.54623
L,5964,1771130146089,-0.882,2.907,8.06805,-13.11715,-23.20909,-5.35716
L,5965,1771130146100,-0.903,2.73,9.21195,-5.31776,-28.81834,-4.08089
L,5966,1771130146108,-1.21905,2.49105,8.41995,-1.65442,-29.48799,-2.9228
L,5967,1771130146119,-1.31505,2.42595,6.672,-3.91545,-26.13189,-0.23635
L,5968,1771130146133,-1.368,2.337,7.596,-4.03362,-18.0804,6.77523
L,5969,1771130146141,-0.996,2.60595,7.326,-5.86136,-12.04572,12.44751
L,5970,1771130146147,-0.996,2.60595,7.326,-5.56199,-8.2642,14.51947
L,5971,1771130146153,-0.24,2.589,8.82195,-3.00158,-6.19224,15.74058
L,5972,1771130146162,0.28305,2.66805,9.315,4.38026,-4.7269,14.63764
L,5973,1771130146168,0.28305,2.66805,9.315,9.61924,-4.78993,12.44751
L,5974,1771130146177,0.46305,2.62995,9.14805,15.6618,-5.45957,8.42176
L,5975,1771130146187,-0.015,2.53605,7.66095,12.4869,-0.76418,8.42176
L,5976,1771130146196,-0.15105,2.718,6.45195,4.19906,4.60085,9.94225
L,5977,1771130146201,0.18495,2.61795,8.214,3.76576,6.18436,10.73795
L,5978,1771130146216,0.62595,2.39205,9.447,11.02156,6.49161,10.80097
L,5979,1771130146221,0.846,2.325,9.49005,13.58196,5.38867,10.98217
L,5980,1771130146227,0.846,2.325,9.49005,17.48954,3.93121,11.10034
L,5981,1771130146237,1.02105,2.04495,9.53805,26.0216,3.98635,9.69803
L,5982,1771130146243,1.04205,2.09805,8.95605,28.33778,2.58404,9.82408
L,5983,1771130146253,0.88395,2.436,8.17605,28.46383,2.64706,9.94225
L,5984,1771130146263,0.88395,2.436,8.17605,26.32884,0.9375,10.67492
L,5985,1771130146271,1.16505,2.91705,7.66605,19.74269,-2.78099,9.76105
L,5986,1771130146278,1.68705,3.30705,7.49595,15.47272,-3.93909,8.42176
L,5987,1771130146286,2.17005,3.56805,8.22405,8.34298,-5.45957,4.27785
L,5988,1771130146298,2.42595,3.73095,9.36795,6.45222,-0.89023,-6.75947
L,5989,1771130146307,2.18895,3.714,9.62205,7.12187,2.04045,-11.09246
